,name,datetime,lat,long,gauge,year,month,day,hour,abs hours
12180,"TUALATIN RIVER AT WEST LINN, OR",2017-03-19-15,45.35067558999999,-122.67620439999997,9.880833333333333,2017,03,19,15,1863
12181,"TUALATIN RIVER AT WEST LINN, OR",2017-03-19-18,45.35067558999999,-122.67620439999997,9.875,2017,03,19,18,1866
12182,"TUALATIN RIVER AT WEST LINN, OR",2017-03-19-21,45.35067558999999,-122.67620439999997,9.874166666666666,2017,03,19,21,1869
12183,"TUALATIN RIVER AT WEST LINN, OR",2017-03-20-00,45.35067558999999,-122.67620439999997,9.875833333333333,2017,03,20,00,1872
12184,"TUALATIN RIVER AT WEST LINN, OR",2017-03-20-03,45.35067558999999,-122.67620439999997,9.864166666666666,2017,03,20,03,1875
12185,"TUALATIN RIVER AT WEST LINN, OR",2017-03-20-06,45.35067558999999,-122.67620439999997,9.854166666666666,2017,03,20,06,1878
12186,"TUALATIN RIVER AT WEST LINN, OR",2017-03-20-09,45.35067558999999,-122.67620439999997,9.851666666666665,2017,03,20,09,1881
12187,"TUALATIN RIVER AT WEST LINN, OR",2017-03-20-12,45.35067558999999,-122.67620439999997,9.856666666666667,2017,03,20,12,1884
12188,"TUALATIN RIVER AT WEST LINN, OR",2017-03-20-15,45.35067558999999,-122.67620439999997,9.840833333333334,2017,03,20,15,1887
12189,"TUALATIN RIVER AT WEST LINN, OR",2017-03-20-18,45.35067558999999,-122.67620439999997,9.839166666666666,2017,03,20,18,1890
12190,"TUALATIN RIVER AT WEST LINN, OR",2017-03-20-21,45.35067558999999,-122.67620439999997,9.834166666666667,2017,03,20,21,1893
12191,"TUALATIN RIVER AT WEST LINN, OR",2017-03-21-00,45.35067558999999,-122.67620439999997,9.835833333333333,2017,03,21,00,1896
12192,"TUALATIN RIVER AT WEST LINN, OR",2017-03-21-03,45.35067558999999,-122.67620439999997,9.8175,2017,03,21,03,1899
12193,"TUALATIN RIVER AT WEST LINN, OR",2017-03-21-06,45.35067558999999,-122.67620439999997,9.8025,2017,03,21,06,1902
12194,"TUALATIN RIVER AT WEST LINN, OR",2017-03-21-09,45.35067558999999,-122.67620439999997,9.797499999999998,2017,03,21,09,1905
12195,"TUALATIN RIVER AT WEST LINN, OR",2017-03-21-12,45.35067558999999,-122.67620439999997,9.789166666666665,2017,03,21,12,1908
12196,"TUALATIN RIVER AT WEST LINN, OR",2017-03-21-15,45.35067558999999,-122.67620439999997,9.766666666666667,2017,03,21,15,1911
12197,"TUALATIN RIVER AT WEST LINN, OR",2017-03-21-18,45.35067558999999,-122.67620439999997,9.743333333333332,2017,03,21,18,1914
12198,"TUALATIN RIVER AT WEST LINN, OR",2017-03-21-21,45.35067558999999,-122.67620439999997,9.741666666666667,2017,03,21,21,1917
12199,"TUALATIN RIVER AT WEST LINN, OR",2017-03-22-00,45.35067558999999,-122.67620439999997,9.719166666666668,2017,03,22,00,1920
12200,"TUALATIN RIVER AT WEST LINN, OR",2017-03-22-03,45.35067558999999,-122.67620439999997,9.688333333333334,2017,03,22,03,1923
12201,"TUALATIN RIVER AT WEST LINN, OR",2017-03-22-06,45.35067558999999,-122.67620439999997,9.655833333333335,2017,03,22,06,1926
12202,"TUALATIN RIVER AT WEST LINN, OR",2017-03-22-09,45.35067558999999,-122.67620439999997,9.634166666666667,2017,03,22,09,1929
12203,"TUALATIN RIVER AT WEST LINN, OR",2017-03-22-12,45.35067558999999,-122.67620439999997,9.612499999999999,2017,03,22,12,1932
12204,"TUALATIN RIVER AT WEST LINN, OR",2017-03-22-15,45.35067558999999,-122.67620439999997,9.585833333333333,2017,03,22,15,1935
12205,"TUALATIN RIVER AT WEST LINN, OR",2017-03-22-18,45.35067558999999,-122.67620439999997,9.562499999999998,2017,03,22,18,1938
12206,"TUALATIN RIVER AT WEST LINN, OR",2017-03-22-21,45.35067558999999,-122.67620439999997,9.530833333333332,2017,03,22,21,1941
12207,"TUALATIN RIVER AT WEST LINN, OR",2017-03-23-00,45.35067558999999,-122.67620439999997,9.500833333333333,2017,03,23,00,1944
12208,"TUALATIN RIVER AT WEST LINN, OR",2017-03-23-03,45.35067558999999,-122.67620439999997,9.468333333333334,2017,03,23,03,1947
12209,"TUALATIN RIVER AT WEST LINN, OR",2017-03-23-06,45.35067558999999,-122.67620439999997,9.428333333333333,2017,03,23,06,1950
12210,"TUALATIN RIVER AT WEST LINN, OR",2017-03-23-09,45.35067558999999,-122.67620439999997,9.403333333333334,2017,03,23,09,1953
12211,"TUALATIN RIVER AT WEST LINN, OR",2017-03-23-12,45.35067558999999,-122.67620439999997,9.373333333333333,2017,03,23,12,1956
12212,"TUALATIN RIVER AT WEST LINN, OR",2017-03-23-15,45.35067558999999,-122.67620439999997,9.345,2017,03,23,15,1959
12213,"TUALATIN RIVER AT WEST LINN, OR",2017-03-23-18,45.35067558999999,-122.67620439999997,9.319166666666668,2017,03,23,18,1962
12214,"TUALATIN RIVER AT WEST LINN, OR",2017-03-23-21,45.35067558999999,-122.67620439999997,9.325000000000001,2017,03,23,21,1965
12215,"TUALATIN RIVER AT WEST LINN, OR",2017-03-24-00,45.35067558999999,-122.67620439999997,9.336666666666668,2017,03,24,00,1968
12216,"TUALATIN RIVER AT WEST LINN, OR",2017-03-24-03,45.35067558999999,-122.67620439999997,9.378333333333334,2017,03,24,03,1971
12217,"TUALATIN RIVER AT WEST LINN, OR",2017-03-24-06,45.35067558999999,-122.67620439999997,9.4525,2017,03,24,06,1974
12218,"TUALATIN RIVER AT WEST LINN, OR",2017-03-24-09,45.35067558999999,-122.67620439999997,9.491666666666665,2017,03,24,09,1977
12219,"TUALATIN RIVER AT WEST LINN, OR",2017-03-24-12,45.35067558999999,-122.67620439999997,9.468333333333335,2017,03,24,12,1980
12220,"TUALATIN RIVER AT WEST LINN, OR",2017-03-24-15,45.35067558999999,-122.67620439999997,9.434166666666668,2017,03,24,15,1983
12221,"TUALATIN RIVER AT WEST LINN, OR",2017-03-24-18,45.35067558999999,-122.67620439999997,9.465833333333332,2017,03,24,18,1986
12222,"TUALATIN RIVER AT WEST LINN, OR",2017-03-24-21,45.35067558999999,-122.67620439999997,9.482500000000003,2017,03,24,21,1989
12223,"TUALATIN RIVER AT WEST LINN, OR",2017-03-25-00,45.35067558999999,-122.67620439999997,9.424166666666666,2017,03,25,00,1992
12224,"TUALATIN RIVER AT WEST LINN, OR",2017-03-25-03,45.35067558999999,-122.67620439999997,9.374166666666666,2017,03,25,03,1995
12225,"TUALATIN RIVER AT WEST LINN, OR",2017-03-25-06,45.35067558999999,-122.67620439999997,9.32,2017,03,25,06,1998
12226,"TUALATIN RIVER AT WEST LINN, OR",2017-03-25-09,45.35067558999999,-122.67620439999997,9.261666666666665,2017,03,25,09,2001
12227,"TUALATIN RIVER AT WEST LINN, OR",2017-03-25-12,45.35067558999999,-122.67620439999997,9.213333333333333,2017,03,25,12,2004
12228,"TUALATIN RIVER AT WEST LINN, OR",2017-03-25-15,45.35067558999999,-122.67620439999997,9.165833333333333,2017,03,25,15,2007
12229,"TUALATIN RIVER AT WEST LINN, OR",2017-03-25-18,45.35067558999999,-122.67620439999997,9.133333333333333,2017,03,25,18,2010
12230,"TUALATIN RIVER AT WEST LINN, OR",2017-03-25-21,45.35067558999999,-122.67620439999997,9.094166666666666,2017,03,25,21,2013
12231,"TUALATIN RIVER AT WEST LINN, OR",2017-03-26-00,45.35067558999999,-122.67620439999997,9.060833333333333,2017,03,26,00,2016
12232,"TUALATIN RIVER AT WEST LINN, OR",2017-03-26-03,45.35067558999999,-122.67620439999997,9.020833333333334,2017,03,26,03,2019
12233,"TUALATIN RIVER AT WEST LINN, OR",2017-03-26-06,45.35067558999999,-122.67620439999997,8.985833333333334,2017,03,26,06,2022
12234,"TUALATIN RIVER AT WEST LINN, OR",2017-03-26-09,45.35067558999999,-122.67620439999997,8.983333333333334,2017,03,26,09,2025
12235,"TUALATIN RIVER AT WEST LINN, OR",2017-03-26-12,45.35067558999999,-122.67620439999997,9.005833333333335,2017,03,26,12,2028
12236,"TUALATIN RIVER AT WEST LINN, OR",2017-03-26-15,45.35067558999999,-122.67620439999997,9.034999999999998,2017,03,26,15,2031
12237,"TUALATIN RIVER AT WEST LINN, OR",2017-03-26-18,45.35067558999999,-122.67620439999997,9.0275,2017,03,26,18,2034
12238,"TUALATIN RIVER AT WEST LINN, OR",2017-03-26-21,45.35067558999999,-122.67620439999997,9.004166666666665,2017,03,26,21,2037
12239,"TUALATIN RIVER AT WEST LINN, OR",2017-03-27-00,45.35067558999999,-122.67620439999997,8.9675,2017,03,27,00,2040
12240,"TUALATIN RIVER AT WEST LINN, OR",2017-03-27-03,45.35067558999999,-122.67620439999997,8.916666666666666,2017,03,27,03,2043
12241,"TUALATIN RIVER AT WEST LINN, OR",2017-03-27-06,45.35067558999999,-122.67620439999997,8.866666666666665,2017,03,27,06,2046
12242,"TUALATIN RIVER AT WEST LINN, OR",2017-03-27-09,45.35067558999999,-122.67620439999997,8.82333333333333,2017,03,27,09,2049
12243,"TUALATIN RIVER AT WEST LINN, OR",2017-03-27-12,45.35067558999999,-122.67620439999997,8.790833333333333,2017,03,27,12,2052
12244,"TUALATIN RIVER AT WEST LINN, OR",2017-03-27-15,45.35067558999999,-122.67620439999997,8.750833333333333,2017,03,27,15,2055
12245,"TUALATIN RIVER AT WEST LINN, OR",2017-03-27-18,45.35067558999999,-122.67620439999997,8.713333333333335,2017,03,27,18,2058
12246,"TUALATIN RIVER AT WEST LINN, OR",2017-03-27-21,45.35067558999999,-122.67620439999997,8.678333333333333,2017,03,27,21,2061
12247,"TUALATIN RIVER AT WEST LINN, OR",2017-03-28-00,45.35067558999999,-122.67620439999997,8.649166666666666,2017,03,28,00,2064
12248,"TUALATIN RIVER AT WEST LINN, OR",2017-03-28-03,45.35067558999999,-122.67620439999997,8.615833333333333,2017,03,28,03,2067
12249,"TUALATIN RIVER AT WEST LINN, OR",2017-03-28-06,45.35067558999999,-122.67620439999997,8.5825,2017,03,28,06,2070
12250,"TUALATIN RIVER AT WEST LINN, OR",2017-03-28-09,45.35067558999999,-122.67620439999997,8.564166666666667,2017,03,28,09,2073
12251,"TUALATIN RIVER AT WEST LINN, OR",2017-03-28-12,45.35067558999999,-122.67620439999997,8.535833333333334,2017,03,28,12,2076
12252,"TUALATIN RIVER AT WEST LINN, OR",2017-03-28-15,45.35067558999999,-122.67620439999997,8.513333333333334,2017,03,28,15,2079
12253,"TUALATIN RIVER AT WEST LINN, OR",2017-03-28-18,45.35067558999999,-122.67620439999997,8.486666666666668,2017,03,28,18,2082
12254,"TUALATIN RIVER AT WEST LINN, OR",2017-03-28-21,45.35067558999999,-122.67620439999997,8.467500000000001,2017,03,28,21,2085
12255,"TUALATIN RIVER AT WEST LINN, OR",2017-03-29-00,45.35067558999999,-122.67620439999997,8.450833333333334,2017,03,29,00,2088
12256,"TUALATIN RIVER AT WEST LINN, OR",2017-03-29-03,45.35067558999999,-122.67620439999997,8.439166666666665,2017,03,29,03,2091
12257,"TUALATIN RIVER AT WEST LINN, OR",2017-03-29-06,45.35067558999999,-122.67620439999997,8.426666666666668,2017,03,29,06,2094
12258,"TUALATIN RIVER AT WEST LINN, OR",2017-03-29-09,45.35067558999999,-122.67620439999997,8.418333333333333,2017,03,29,09,2097
12259,"TUALATIN RIVER AT WEST LINN, OR",2017-03-29-12,45.35067558999999,-122.67620439999997,8.410833333333334,2017,03,29,12,2100
12260,"TUALATIN RIVER AT WEST LINN, OR",2017-03-29-15,45.35067558999999,-122.67620439999997,8.4125,2017,03,29,15,2103
12261,"TUALATIN RIVER AT WEST LINN, OR",2017-03-29-18,45.35067558999999,-122.67620439999997,8.399166666666666,2017,03,29,18,2106
12262,"TUALATIN RIVER AT WEST LINN, OR",2017-03-29-21,45.35067558999999,-122.67620439999997,8.374166666666666,2017,03,29,21,2109
12263,"TUALATIN RIVER AT WEST LINN, OR",2017-03-30-00,45.35067558999999,-122.67620439999997,8.351666666666667,2017,03,30,00,2112
12264,"TUALATIN RIVER AT WEST LINN, OR",2017-03-30-03,45.35067558999999,-122.67620439999997,8.314166666666667,2017,03,30,03,2115
12265,"TUALATIN RIVER AT WEST LINN, OR",2017-03-30-06,45.35067558999999,-122.67620439999997,8.290833333333333,2017,03,30,06,2118
12266,"TUALATIN RIVER AT WEST LINN, OR",2017-03-30-09,45.35067558999999,-122.67620439999997,8.266666666666666,2017,03,30,09,2121
12267,"TUALATIN RIVER AT WEST LINN, OR",2017-03-30-12,45.35067558999999,-122.67620439999997,8.255833333333333,2017,03,30,12,2124
12268,"TUALATIN RIVER AT WEST LINN, OR",2017-03-30-15,45.35067558999999,-122.67620439999997,8.231666666666667,2017,03,30,15,2127
12269,"TUALATIN RIVER AT WEST LINN, OR",2017-03-30-18,45.35067558999999,-122.67620439999997,8.215833333333334,2017,03,30,18,2130
12270,"TUALATIN RIVER AT WEST LINN, OR",2017-03-30-21,45.35067558999999,-122.67620439999997,8.1975,2017,03,30,21,2133
12271,"TUALATIN RIVER AT WEST LINN, OR",2017-03-31-00,45.35067558999999,-122.67620439999997,8.176666666666668,2017,03,31,00,2136
12272,"TUALATIN RIVER AT WEST LINN, OR",2017-03-31-03,45.35067558999999,-122.67620439999997,8.152500000000002,2017,03,31,03,2139
12273,"TUALATIN RIVER AT WEST LINN, OR",2017-03-31-06,45.35067558999999,-122.67620439999997,8.131666666666666,2017,03,31,06,2142
12274,"TUALATIN RIVER AT WEST LINN, OR",2017-03-31-09,45.35067558999999,-122.67620439999997,8.110833333333332,2017,03,31,09,2145
12275,"TUALATIN RIVER AT WEST LINN, OR",2017-03-31-12,45.35067558999999,-122.67620439999997,8.103333333333333,2017,03,31,12,2148
12276,"TUALATIN RIVER AT WEST LINN, OR",2017-03-31-15,45.35067558999999,-122.67620439999997,8.081666666666669,2017,03,31,15,2151
12277,"TUALATIN RIVER AT WEST LINN, OR",2017-03-31-18,45.35067558999999,-122.67620439999997,8.061666666666667,2017,03,31,18,2154
12278,"TUALATIN RIVER AT WEST LINN, OR",2017-03-31-21,45.35067558999999,-122.67620439999997,8.044166666666664,2017,03,31,21,2157
12279,"TUALATIN RIVER AT WEST LINN, OR",2017-04-01-00,45.35067558999999,-122.67620439999997,8.022499999999997,2017,04,01,00,2160
12280,"TUALATIN RIVER AT WEST LINN, OR",2017-04-01-03,45.35067558999999,-122.67620439999997,8.001666666666663,2017,04,01,03,2163
12281,"TUALATIN RIVER AT WEST LINN, OR",2017-04-01-06,45.35067558999999,-122.67620439999997,7.978333333333333,2017,04,01,06,2166
12282,"TUALATIN RIVER AT WEST LINN, OR",2017-04-01-09,45.35067558999999,-122.67620439999997,7.958333333333332,2017,04,01,09,2169
12283,"TUALATIN RIVER AT WEST LINN, OR",2017-04-01-12,45.35067558999999,-122.67620439999997,7.949999999999999,2017,04,01,12,2172
12284,"TUALATIN RIVER AT WEST LINN, OR",2017-04-01-15,45.35067558999999,-122.67620439999997,7.935,2017,04,01,15,2175
12285,"TUALATIN RIVER AT WEST LINN, OR",2017-04-01-18,45.35067558999999,-122.67620439999997,7.9191666666666665,2017,04,01,18,2178
12286,"TUALATIN RIVER AT WEST LINN, OR",2017-04-01-21,45.35067558999999,-122.67620439999997,7.895833333333333,2017,04,01,21,2181
